# O(3P)+CO2(000; j=0) -> O(3P)+CO2(000; j') scattering, statistically averaged (3A2+3B2+3B1) potential energy surfaces
# Differential cross sections; packaged by M. Gacesa (marko.gacesa@nasa.gov), Apr 30 2019
# E = 0.15374 eV
# theta(deg)     elastic DCS (cm^2)
81.1,2.3052496666666667e-17
81.2,2.297723e-17
81.3,2.2826853333333332e-17
81.39999999999999,2.2585026666666666e-17
81.49999999999999,2.233809e-17
81.6,2.2107929999999997e-17
81.7,2.181692e-17
81.8,2.1462424e-17
81.9,2.1138409666666667e-17
82.0,2.0861562666666668e-17
82.1,2.056201133333333e-17
82.2,2.0244599e-17
82.3,1.9984933333333333e-17
82.40000000000002,1.9786797e-17
82.50000000000001,1.959683933333333e-17
82.60000000000001,1.9420706666666666e-17
82.7,1.9299137666666667e-17
82.8,1.9221926999999995e-17
82.89999999999999,1.915897333333333e-17
82.99999999999999,1.9114157666666666e-17
83.09999999999998,1.9090881999999997e-17
83.19999999999999,1.9071073e-17
83.29999999999998,1.9051900333333332e-17
83.4,1.9036958666666665e-17
83.5,1.9001544666666664e-17
83.60000000000001,1.892885e-17
83.7,1.8842248333333334e-17
83.8,1.8747472999999996e-17
83.89999999999999,1.8605843666666664e-17
83.99999999999999,1.8408588000000002e-17
84.09999999999998,1.8197733666666666e-17
84.2,1.7981380666666668e-17
84.3,1.7719473666666667e-17
84.4,1.7412486666666665e-17
84.5,1.7108732666666664e-17
84.6,1.6816130666666664e-17
84.7,1.6500814333333333e-17
84.79999999999998,1.6168869e-17
84.9,1.5861942999999996e-17
85.0,1.5584274999999996e-17
85.1,1.5310834333333335e-17
85.2,1.5047835666666663e-17
85.3,1.4821603333333334e-17
85.4,1.4630738999999998e-17
85.5,1.4458599e-17
85.6,1.4307712666666665e-17
85.70000000000002,1.4187349333333333e-17
85.80000000000001,1.4091495999999998e-17
85.90000000000002,1.4010470999999995e-17
86.0,1.3942595666666665e-17
86.1,1.3884966666666663e-17
86.19999999999999,1.3830489333333334e-17
86.29999999999998,1.3775098666666666e-17
86.39999999999999,1.3715334666666667e-17
86.49999999999999,1.3644451999999999e-17
86.59999999999998,1.3558376333333332e-17
86.7,1.3457431333333333e-17
86.8,1.3339755999999997e-17
86.9,1.3202257666666667e-17
87.0,1.3046168e-17
87.10000000000001,1.287461e-17
87.19999999999999,1.2689324999999998e-17
87.29999999999998,1.2494006333333333e-17
87.4,1.2294215999999999e-17
87.5,1.2093694666666666e-17
87.6,1.1897096666666667e-17
87.7,1.1712550333333333e-17
87.8,1.1546054533333333e-17
87.9,1.1399884666666666e-17
88.0,1.1278785566666665e-17
88.09999999999998,1.1189135633333332e-17
88.2,1.1132853166666668e-17
88.3,1.1110125633333332e-17
88.4,1.1122885846666666e-17
88.5,1.1169452910000001e-17
88.6,1.1245318176666665e-17
88.7,1.1350721316666667e-17
88.8,1.1483974746666666e-17
88.89999999999999,1.16323646e-17
88.99999999999999,1.1786578666666665e-17
89.10000000000001,1.1951477833333335e-17
89.2,1.2123765300000002e-17
89.30000000000001,1.2281445766666665e-17
89.4,1.2415281e-17
89.49999999999999,1.2539432033333331e-17
89.59999999999998,1.2652319099999997e-17
89.69999999999999,1.27278152e-17
89.79999999999998,1.2761882666666665e-17
89.9,1.2779468666666666e-17
90.0,1.2782628999999998e-17
90.1,1.2746639999999997e-17
90.20000000000002,1.2674874999999999e-17
90.30000000000001,1.2598952333333332e-17
90.4,1.2523246666666666e-17
90.5,1.2428124666666665e-17
90.6,1.2322232333333333e-17
90.7,1.2234834666666668e-17
90.8,1.2168701666666665e-17
90.89999999999999,1.2110878333333333e-17
91.0,1.2070492666666667e-17
91.1,1.2064193666666667e-17
91.19999999999999,1.2089378999999998e-17
91.3,1.2141013666666667e-17
91.40000000000002,1.2224530333333333e-17
91.49999999999999,1.2337180666666665e-17
91.59999999999998,1.2470441999999999e-17
91.7,1.2629603e-17
91.8,1.2815440999999999e-17
91.9,1.3005424333333332e-17
92.0,1.3188705e-17
92.09999999999998,1.3384002e-17
92.19999999999999,1.3589734999999996e-17
92.29999999999998,1.3769104999999998e-17
92.40000000000002,1.3914527999999997e-17
92.50000000000001,1.4059606666666664e-17
92.60000000000001,1.4203479666666665e-17
92.7,1.4303223e-17
92.8,1.4358592666666663e-17
92.89999999999999,1.4415031333333334e-17
92.99999999999999,1.4473459333333332e-17
93.10000000000001,1.4491983999999995e-17
93.2,1.4477697e-17
93.3,1.4479637666666665e-17
93.40000000000002,1.4498568666666666e-17
93.50000000000001,1.4498164333333334e-17
93.60000000000001,1.4488994333333333e-17
93.7,1.4512616333333332e-17
93.8,1.456633333333333e-17
93.9,1.4622117666666663e-17
94.0,1.4689106333333333e-17
94.1,1.4791740666666665e-17
94.19999999999999,1.4922127e-17
94.29999999999998,1.5063377333333333e-17
94.39999999999999,1.5220348666666662e-17
94.49999999999999,1.5395851666666666e-17
94.59999999999998,1.5578523e-17
94.70000000000002,1.5766341333333332e-17
94.79999999999998,1.5960384666666667e-17
94.9,1.6143359e-17
95.0,1.6304985666666666e-17
95.1,1.6461348666666667e-17
95.2,1.6612328666666663e-17
95.3,1.6725989e-17
95.39999999999999,1.6797728999999998e-17
95.49999999999999,1.6861997666666664e-17
95.59999999999998,1.6919418666666665e-17
95.70000000000002,1.6929574999999998e-17
95.80000000000001,1.6895339666666666e-17
95.9,1.6865038666666666e-17
96.0,1.6839590666666665e-17
96.1,1.6774696666666665e-17
96.19999999999999,1.667878833333333e-17
96.29999999999998,1.6605625000000002e-17
96.39999999999998,1.6553920666666664e-17
96.5,1.6478552e-17
96.6,1.6389522666666667e-17
96.7,1.6336474666666668e-17
96.80000000000001,1.6313643666666667e-17
96.9,1.6278171666666666e-17
97.0,1.6238295666666664e-17
97.1,1.6232417999999997e-17
97.2,1.6250387e-17
97.3,1.6256071333333334e-17
97.4,1.6255164e-17
97.5,1.627192433333333e-17
97.59999999999998,1.6294770666666665e-17
97.69999999999999,1.6299743666666667e-17
97.79999999999998,1.6291471666666666e-17
97.90000000000002,1.6280750666666666e-17
98.00000000000001,1.6258691666666666e-17
98.10000000000001,1.6217841e-17
98.2,1.6163548e-17
98.3,1.609503e-17
98.4,1.6008842999999997e-17
98.5,1.5915025333333333e-17
98.6,1.5819645999999998e-17
98.69999999999999,1.5711416e-17
98.79999999999998,1.5592162666666665e-17
98.9,1.5486349333333332e-17
99.00000000000001,1.5398553666666663e-17
99.10000000000001,1.5306949666666664e-17
99.2,1.5216087e-17
99.3,1.5159211e-17
99.4,1.5136491666666665e-17
99.5,1.5115860333333332e-17
99.6,1.5101835999999996e-17
99.69999999999997,1.5130861666666664e-17
99.79999999999997,1.5197301333333335e-17
99.9,1.526127133333333e-17
100.0,1.5326314333333333e-17
100.1,1.5428592e-17
100.2,1.5558006999999998e-17
100.3,1.5671881333333332e-17
100.39999999999999,1.5774076333333332e-17
100.50000000000001,1.5899232333333335e-17
100.60000000000001,1.6036120666666665e-17
100.7,1.6145509666666666e-17
100.8,1.6233661e-17
100.89999999999999,1.6333087999999998e-17
100.99999999999999,1.6434606333333333e-17
101.09999999999998,1.6507553e-17
101.20000000000002,1.656130733333333e-17
101.30000000000001,1.6624361666666663e-17
101.4,1.6690739333333328e-17
101.5,1.6740558333333333e-17
101.6,1.6784568999999997e-17
101.7,1.6843541333333334e-17
101.8,1.6913468999999997e-17
101.89999999999999,1.6984718e-17
101.99999999999999,1.7065975666666665e-17
102.09999999999998,1.7166015333333332e-17
102.2,1.7280759999999996e-17
102.3,1.7409199999999995e-17
102.4,1.7554945000000003e-17
102.5,1.7712270666666665e-17
102.6,1.7876212333333333e-17
102.7,1.8053644333333334e-17
102.8,1.8242386666666664e-17
102.9,1.8423096666666666e-17
103.00000000000001,1.8591403333333334e-17
103.09999999999998,1.8762809999999998e-17
103.2,1.893121333333333e-17
103.3,1.9067663333333333e-17
103.4,1.9171396666666664e-17
103.5,1.9267576666666665e-17
103.6,1.9349169999999995e-17
103.69999999999999,1.9382869999999998e-17
103.79999999999998,1.9373923333333334e-17
103.90000000000002,1.9356476666666665e-17
104.0,1.9324543333333334e-17
104.1,1.924474333333333e-17
104.19999999999999,1.912826333333333e-17
104.29999999999998,1.9014543333333332e-17
104.39999999999999,1.8898426666666663e-17
104.50000000000001,1.8748683333333333e-17
104.60000000000001,1.8579666666666666e-17
104.7,1.8429826666666665e-17
104.8,1.8293006666666665e-17
104.90000000000002,1.8141006666666665e-17
105.00000000000001,1.7987223333333335e-17
105.10000000000001,1.7862453333333334e-17
105.19999999999999,1.7757973333333333e-17
105.29999999999998,1.764967e-17
105.4,1.754684333333333e-17
105.5,1.7468063333333334e-17
105.6,1.7402416666666663e-17
105.7,1.7332416666666662e-17
105.8,1.7262476666666664e-17
105.89999999999999,1.7197833333333333e-17
105.99999999999999,1.7128136666666667e-17
106.1,1.704617333333333e-17
106.2,1.695294333333333e-17
106.3,1.6842203333333334e-17
106.4,1.670794e-17
106.5,1.655634333333333e-17
106.6,1.6387102e-17
106.7,1.6185539e-17
106.8,1.5952717e-17
106.89999999999999,1.5708743999999997e-17
106.99999999999999,1.5452990666666666e-17
107.09999999999998,1.516492333333333e-17
107.20000000000002,1.4852724666666667e-17
107.30000000000001,1.454742633333333e-17
107.4,1.4247239333333333e-17
107.49999999999999,1.3927171666666667e-17
107.59999999999998,1.3599972999999998e-17
107.69999999999999,1.3301778333333334e-17
107.79999999999998,1.3027734333333329e-17
107.9,1.2749342333333333e-17
108.0,1.2480171000000001e-17
108.1,1.2254865999999999e-17
108.20000000000002,1.2064173e-17
108.30000000000001,1.1877868e-17
108.4,1.1707278666666668e-17
108.5,1.1580413666666667e-17
108.6,1.1484203333333332e-17
108.7,1.1390068e-17
108.8,1.1305936e-17
108.9,1.1250658000000002e-17
109.0,1.1210075666666665e-17
109.1,1.1161752666666666e-17
109.19999999999999,1.1110847999999998e-17
109.29999999999998,1.1067035466666666e-17
109.40000000000002,1.1018757000000001e-17
109.50000000000001,1.0953919733333334e-17
109.60000000000001,1.0876213699999999e-17
109.69999999999999,1.0787381000000002e-17
109.8,1.06814871e-17
109.9,1.0558941633333332e-17
110.0,1.0422659866666664e-17
110.1,1.02676993e-17
110.19999999999999,1.0094756029999999e-17
110.29999999999998,9.915983003333334e-18
110.40000000000002,9.732944763333331e-18
110.50000000000001,9.534676969333334e-18
110.60000000000001,9.327334519333333e-18
110.7,9.131365663333333e-18
110.8,8.94556068e-18
110.89999999999999,8.753352673333334e-18
110.99999999999999,8.563786563333333e-18
111.09999999999998,8.400891e-18
111.20000000000002,8.259420033333332e-18
111.3,8.118190833333332e-18
111.4,7.9865138e-18
111.5,7.887667933333334e-18
111.60000000000001,7.812320933333333e-18
111.7,7.736799066666667e-18
111.8,7.669098266666665e-18
111.9,7.628963066666665e-18
112.0,7.604505033333333e-18
112.1,7.572720299999999e-18
112.2,7.540091333333331e-18
112.3,7.521848333333333e-18
112.39999999999999,7.506163333333332e-18
112.49999999999999,7.474132999999999e-18
112.59999999999998,7.431364333333332e-18
112.70000000000002,7.388947666666666e-18
112.80000000000001,7.337723333333331e-18
112.9,7.265423333333334e-18
113.0,7.177467666666667e-18
113.1,7.081614e-18
113.2,6.972961666666666e-18
113.3,6.846583e-18
113.39999999999999,6.707784666666666e-18
113.49999999999999,6.5615676666666666e-18
113.59999999999998,6.407258333333332e-18
113.7,6.246005333333332e-18
113.80000000000001,6.082314999999999e-18
113.9,5.9185583333333326e-18
114.0,5.7568866666666665e-18
114.1,5.601835e-18
114.19999999999999,5.456079666666667e-18
114.29999999999998,5.319384666666666e-18
114.40000000000002,5.194692333333334e-18
114.50000000000001,5.086924999999999e-18
114.6,4.996254333333333e-18
114.70000000000002,4.920211666666666e-18
114.80000000000001,4.860830999999999e-18
114.9,4.821201e-18
115.00000000000003,4.799202333333333e-18
115.10000000000002,4.791145333333333e-18
115.2,4.797426666666667e-18
115.3,4.818512e-18
115.39999999999999,4.8511526666666664e-18
115.49999999999999,4.8919089999999996e-18
115.59999999999998,4.9398796666666665e-18
115.69999999999997,4.993541333333333e-18
115.79999999999997,5.050138666666666e-18
115.90000000000002,5.107837999999999e-18
116.00000000000001,5.165421333333332e-18
116.10000000000001,5.220868666666667e-18
116.2,5.273238e-18
116.3,5.322810999999999e-18
116.4,5.369024999999999e-18
116.5,5.410968666666666e-18
116.6,5.449815333333333e-18
116.70000000000002,5.4871829999999994e-18
116.79999999999998,5.523633999999999e-18
116.9,5.560463666666666e-18
117.0,5.600057333333333e-18
117.1,5.643338666666667e-18
117.19999999999999,5.691859e-18
117.29999999999998,5.749633e-18
117.39999999999998,5.818408333333334e-18
117.49999999999997,5.8958369999999995e-18
117.59999999999997,5.9840573333333325e-18
117.7,6.089931999999999e-18
117.8,6.212595666666666e-18
117.89999999999999,6.344227433333333e-18
117.99999999999999,6.487423233333333e-18
118.10000000000001,6.652060533333333e-18
118.2,6.8333719666666655e-18
118.3,7.017084899999999e-18
118.40000000000002,7.206775033333332e-18
118.50000000000001,7.415726333333334e-18
118.60000000000001,7.635152666666666e-18
118.69999999999999,7.844978333333332e-18
118.79999999999998,8.050815333333333e-18
118.89999999999998,8.269861e-18
118.99999999999997,8.490286333333332e-18
119.09999999999997,8.688224666666666e-18
119.20000000000002,8.872454999999998e-18
119.30000000000001,9.064157333333334e-18
119.40000000000003,9.250029666666666e-18
119.5,9.405103e-18
119.6,9.541805666666666e-18
119.7,9.684380333333332e-18
119.8,9.819548e-18
119.90000000000002,9.923796333333331e-18
120.00000000000001,1.0012516e-17
120.09999999999998,1.0110805666666666e-17
120.2,1.0206365666666667e-17
120.3,1.0279065666666666e-17
120.39999999999999,1.0345316e-17
120.49999999999999,1.0427810666666666e-17
120.59999999999998,1.0515617333333332e-17
120.69999999999997,1.0593205333333333e-17
120.79999999999997,1.0675260999999998e-17
120.9,1.0778505333333333e-17
121.0,1.0893538333333332e-17
121.1,1.1010227999999999e-17
121.19999999999999,1.1138866999999998e-17
121.29999999999998,1.1287232666666666e-17
121.4,1.1447917666666665e-17
121.5,1.1617022666666664e-17
121.6,1.1798602999999998e-17
121.69999999999999,1.1989945666666665e-17
121.80000000000001,1.2186702666666667e-17
121.9,1.2392279666666666e-17
122.0,1.2603943666666667e-17
122.1,1.2808664e-17
122.19999999999997,1.3006765000000001e-17
122.29999999999997,1.3210044999999998e-17
122.40000000000002,1.3409680999999997e-17
122.50000000000001,1.3583935999999998e-17
122.60000000000001,1.3739427333333331e-17
122.70000000000003,1.389699033333333e-17
122.80000000000003,1.4043077666666665e-17
122.90000000000002,1.4149684e-17
123.00000000000001,1.4230623999999996e-17
123.10000000000001,1.431533433333333e-17
123.20000000000002,1.4386954666666665e-17
123.30000000000001,1.4413728333333333e-17
123.4,1.4416327666666665e-17
123.5,1.4430868666666665e-17
123.6,1.4438246666666665e-17
123.69999999999999,1.4405113e-17
123.79999999999998,1.4357236333333333e-17
123.89999999999998,1.4334147333333334e-17
123.99999999999997,1.4315069666666665e-17
124.09999999999997,1.4266686e-17
124.2,1.4216981666666668e-17
124.3,1.4204735e-17
124.39999999999999,1.420786933333333e-17
124.49999999999999,1.4194535666666665e-17
124.59999999999998,1.4191607e-17
124.7,1.423289466666667e-17
124.8,1.4295764e-17
124.90000000000002,1.4351501333333333e-17
124.99999999999999,1.4422910666666667e-17
125.09999999999998,1.453544e-17
125.2,1.4667402e-17
125.3,1.4795414666666665e-17
125.39999999999999,1.4936202999999996e-17
125.49999999999999,1.5104805e-17
125.59999999999998,1.528278433333333e-17
125.69999999999996,1.5454791000000002e-17
125.80000000000001,1.5630549666666665e-17
125.9,1.581400433333333e-17
126.0,1.599281933333333e-17
126.10000000000002,1.6162330999999998e-17
126.20000000000002,1.6325212999999998e-17
126.30000000000001,1.6474700666666666e-17
126.40000000000002,1.660720233333333e-17
126.50000000000001,1.6730723333333332e-17
126.60000000000001,1.6841163333333333e-17
126.7,1.692200333333333e-17
126.8,1.6980063333333335e-17
126.89999999999999,1.7036640000000003e-17
126.99999999999999,1.7081036666666663e-17
127.09999999999998,1.7087959999999995e-17
127.19999999999997,1.7074896666666666e-17
127.29999999999997,1.7075256666666666e-17
127.40000000000002,1.7071616666666668e-17
127.50000000000001,1.703076333333333e-17
127.60000000000001,1.697952333333333e-17
127.69999999999999,1.6960609999999997e-17
127.79999999999998,1.6949589999999997e-17
127.9,1.6906289999999996e-17
128.0,1.6864309666666666e-17
128.1,1.6871758666666664e-17
128.2,1.689731e-17
128.3,1.689528233333333e-17
128.4,1.690297833333333e-17
128.5,1.696965733333333e-17
128.6,1.7058180333333334e-17
128.7,1.711976333333333e-17
128.79999999999998,1.7192463333333332e-17
128.89999999999998,1.7322913333333333e-17
128.99999999999997,1.747049333333333e-17
129.09999999999997,1.7586796666666664e-17
129.20000000000002,1.7708233333333333e-17
129.3,1.7875926666666667e-17
129.4,1.8049226666666666e-17
129.5,1.8184356666666668e-17
129.6,1.8314316666666665e-17
129.7,1.8472626666666663e-17
129.8,1.8622733333333332e-17
129.9,1.8729813333333334e-17
130.0,1.8821979999999998e-17
130.1,1.8923729999999998e-17
130.2,1.9006489999999997e-17
130.29999999999998,1.9047953333333335e-17
130.40000000000003,1.906988333333333e-17
130.49999999999997,1.9086526666666663e-17
130.59999999999997,1.9080249999999998e-17
130.69999999999996,1.9043406666666664e-17
130.80000000000004,1.8989666666666666e-17
130.90000000000003,1.892189e-17
131.00000000000003,1.8834919999999998e-17
131.1,1.8736140000000002e-17
131.2,1.8629263333333328e-17
131.30000000000004,1.8504779999999998e-17
131.4,1.8370083333333334e-17
131.5,1.8246363333333332e-17
131.6,1.8125746666666667e-17
131.7,1.798591666666667e-17
131.79999999999998,1.7845756666666666e-17
131.89999999999998,1.773794333333333e-17
131.99999999999997,1.7642190000000002e-17
132.09999999999997,1.752393e-17
132.19999999999996,1.741184e-17
132.3,1.7347256666666665e-17
132.4,1.7297943333333336e-17
132.5,1.7218893333333335e-17
132.6,1.7146719999999998e-17
132.7,1.712858333333333e-17
132.8,1.712218e-17
132.9,1.707513666666667e-17
133.0,1.7030129999999998e-17
133.1,1.703758333333333e-17
133.20000000000002,1.704821e-17
133.3,1.700619333333333e-17
133.4,1.6958436666666667e-17
133.5,1.6956246666666664e-17
133.6,1.6947156666666667e-17
133.7,1.687612333333333e-17
133.8,1.6792236666666662e-17
133.9,1.6745443333333332e-17
134.0,1.6683969999999998e-17
134.1,1.6557363333333332e-17
134.2,1.64146e-17
134.3,1.6301939999999997e-17
134.4,1.6171733333333332e-17
134.5,1.5981109999999997e-17
134.6,1.5776256666666667e-17
134.7,1.5597436666666663e-17
134.8,1.540371e-17
134.9,1.5161726666666666e-17
135.0,1.4912059999999997e-17
135.1,1.4686749999999998e-17
135.2,1.4453316666666667e-17
135.29999999999998,1.4188766666666666e-17
135.39999999999998,1.3925426666666666e-17
135.49999999999997,1.368529333333333e-17
135.59999999999997,1.3445283333333332e-17
135.69999999999996,1.319281333333333e-17
135.80000000000004,1.2949868666666663e-17
135.9,1.2727214999999997e-17
136.0,1.2511602666666665e-17
136.1,1.2300321999999998e-17
136.2,1.2103755333333332e-17
136.3,1.1921203333333332e-17
136.4,1.1749234666666665e-17
136.5,1.1594237999999998e-17
136.6,1.1454704333333332e-17
136.7,1.1319130666666666e-17
136.79999999999998,1.119366e-17
136.89999999999998,1.1092845666666668e-17
136.99999999999997,1.1003947999999999e-17
137.09999999999997,1.0906132999999999e-17
137.19999999999996,1.0814627333333331e-17
137.3,1.0751100333333331e-17
137.4,1.0693050666666666e-17
137.50000000000003,1.0612349e-17
137.60000000000002,1.0532553666666666e-17
137.70000000000002,1.0481257333333333e-17
137.80000000000004,1.0428187e-17
137.90000000000003,1.0340271333333333e-17
138.00000000000003,1.0248292999999998e-17
138.10000000000002,1.0184404666666666e-17
138.20000000000002,1.0112843666666665e-17
138.3,9.997957333333332e-18
138.4,9.876280333333332e-18
138.49999999999997,9.782946e-18
138.59999999999997,9.678973666666665e-18
138.69999999999996,9.528340333333332e-18
138.8,9.371446e-18
138.9,9.244621333333333e-18
139.0,9.107803333333331e-18
139.1,8.926402666666666e-18
139.2,8.742523333333332e-18
139.3,8.591721666666666e-18
139.4,8.434706333333333e-18
139.5,8.239719333333332e-18
139.6,8.048167e-18
139.7,7.892872999999998e-18
139.8,7.736833999999999e-18
139.9,7.552082666666665e-18
140.0,7.376949666666666e-18
140.1,7.239722333333333e-18
140.2,7.106910666666665e-18
140.29999999999998,6.954973e-18
140.39999999999998,6.817031333333333e-18
140.49999999999997,6.715400333333332e-18
140.6,6.621165000000001e-18
140.7,6.515603333333334e-18
140.79999999999998,6.425031099999999e-18
140.9,6.364948533333332e-18
141.0,6.311942833333332e-18
141.1,6.2524453666666675e-18
141.2,6.2050643e-18
141.3,6.1783365e-18
141.4,6.155231766666666e-18
141.5,6.1276121333333326e-18
141.6,6.106233033333333e-18
141.7,6.093245733333333e-18
141.80000000000004,6.078690766666665e-18
141.90000000000003,6.060063433333333e-18
142.00000000000003,6.0407990999999996e-18
142.09999999999997,6.0176964333333334e-18
142.19999999999996,5.9882724e-18
142.30000000000004,5.955610333333333e-18
142.40000000000003,5.9167581e-18
142.50000000000003,5.864423033333333e-18
142.60000000000002,5.8034794e-18
142.7,5.7421401999999995e-18
142.8,5.672147466666666e-18
142.9,5.5832670033333334e-18
143.0,5.486974999999999e-18
143.1,5.395684779999999e-18
143.2,5.29680617e-18
143.29999999999998,5.1780665999999985e-18
143.39999999999998,5.056181693333333e-18
143.49999999999997,4.946416406666666e-18
143.59999999999997,4.832682006666667e-18
143.69999999999996,4.70126584e-18
143.8,4.5723890833333336e-18
143.9,4.4626389699999994e-18
144.0,4.3531761e-18
144.1,4.229289406666667e-18
144.2,4.112913983333333e-18
144.3,4.02054624e-18
144.4,3.931400133333333e-18
144.5,3.8302318833333335e-18
144.60000000000002,3.7391461999999996e-18
144.70000000000002,3.6735027e-18
144.8,3.611536666666666e-18
144.9,3.538076166666666e-18
145.0,3.4742947666666664e-18
145.1,3.4338355666666665e-18
145.2,3.3950833666666663e-18
145.3,3.3436890999999994e-18
145.4,3.299242e-18
145.5,3.2735036999999995e-18
145.6,3.2461767333333334e-18
145.7,3.2045223999999996e-18
145.8,3.166211299999999e-18
145.9,3.1411892666666662e-18
146.0,3.111520266666666e-18
146.1,3.0667351333333333e-18
146.2,3.0223789666666667e-18
146.3,2.9866835666666667e-18
146.4,2.9448385666666667e-18
146.5,2.8890444333333326e-18
146.6,2.8324905666666665e-18
146.7,2.7816923666666664e-18
146.80000000000004,2.725381333333333e-18
146.89999999999998,2.6585268666666663e-18
146.99999999999997,2.5916361666666666e-18
147.09999999999997,2.529376866666667e-18
147.19999999999996,2.4641171666666667e-18
147.3,2.3934266999999997e-18
147.4,2.3247509999999998e-18
147.5,2.2607036666666668e-18
147.59999999999997,2.197149333333333e-18
147.7,2.1339153333333333e-18
147.8,2.0750446666666663e-18
147.9,2.0209256666666664e-18
148.0,1.970643333333333e-18
148.1,1.925863333333333e-18
148.2,1.887038e-18
148.29999999999998,1.852297e-18
148.39999999999998,1.823610333333333e-18
148.49999999999997,1.8040596666666664e-18
148.60000000000002,1.7905653333333335e-18
148.70000000000002,1.7791836666666664e-18
148.8,1.7744056666666663e-18
148.90000000000003,1.780351e-18
149.00000000000003,1.7907766666666664e-18
149.10000000000002,1.80009e-18
149.20000000000002,1.814925e-18
149.30000000000004,1.840111e-18
149.4,1.8669293333333332e-18
149.5,1.8887926666666664e-18
149.6,1.9140453333333334e-18
149.7,1.9479376666666664e-18
149.79999999999998,1.9802356666666664e-18
149.89999999999998,2.0041589999999997e-18
149.99999999999997,2.0292326666666666e-18
150.09999999999997,2.0608273333333332e-18
150.19999999999996,2.088319333333333e-18
150.3,2.1055616666666664e-18
150.4,2.122573e-18
150.5,2.1444746666666665e-18
150.6,2.1613933333333333e-18
150.7,2.1685246666666664e-18
150.8,2.175497e-18
150.9,2.1866999999999997e-18
151.0,2.194017333333333e-18
151.1,2.1944623333333333e-18
151.2,2.1962139999999996e-18
151.3,2.202342e-18
151.4,2.2072629999999998e-18
151.5,2.2100076666666667e-18
151.6,2.21617e-18
151.7,2.22688e-18
151.79999999999998,2.239619e-18
151.89999999999998,2.255410533333333e-18
152.0,2.2762155e-18
152.1,2.3007152333333334e-18
152.2,2.3297987666666664e-18
152.3,2.3663454666666667e-18
152.4,2.4079244333333334e-18
152.5,2.450501233333333e-18
152.6,2.4986208333333334e-18
152.7,2.556907e-18
152.79999999999998,2.618195333333333e-18
152.9,2.675803066666666e-18
152.99999999999997,2.738152633333333e-18
153.1,2.8115993999999996e-18
153.19999999999996,2.8843541666666667e-18
153.30000000000004,2.9474716e-18
153.40000000000003,3.0134466666666664e-18
153.50000000000003,3.0904412666666665e-18
153.60000000000002,3.162511333333333e-18
153.69999999999996,3.2190176666666666e-18
153.80000000000004,3.2766376666666657e-18
153.9,3.3454213333333327e-18
154.0,3.405897333333333e-18
154.1,3.4463129999999993e-18
154.2,3.487455e-18
154.29999999999998,3.541228333333334e-18
154.4,3.585221333333333e-18
154.49999999999997,3.606981666666666e-18
154.6,3.631086333333333e-18
154.69999999999996,3.671068333333333e-18
154.79999999999998,3.701969e-18
154.89999999999998,3.7108036666666665e-18
154.99999999999997,3.725380666666667e-18
155.09999999999997,3.7604336666666666e-18
155.19999999999996,3.7886310666666654e-18
155.3,3.796403966666667e-18
155.4,3.814079299999999e-18
155.5,3.857042333333333e-18
155.6,3.895633566666666e-18
155.70000000000002,3.9155609333333325e-18
155.8,3.948933666666667e-18
155.9,4.0112402e-18
156.0,4.0705691333333336e-18
156.10000000000002,4.111857533333333e-18
156.2,4.168345466666666e-18
156.3,4.255192999999999e-18
156.39999999999998,4.338525333333333e-18
156.49999999999997,4.402649666666666e-18
156.59999999999997,4.4814510000000004e-18
156.69999999999996,4.589492333333332e-18
156.8,4.6915169999999994e-18
156.9,4.771629e-18
157.0,4.863943999999999e-18
157.1,4.982315333333333e-18
157.2,5.090977e-18
157.3,5.1744733333333324e-18
157.4,5.266729666666666e-18
157.5,5.380811333333333e-18
157.6,5.481558666666667e-18
157.7,5.5546736666666656e-18
157.8,5.633322666666666e-18
157.89999999999998,5.729648666666666e-18
158.0,5.810315666666666e-18
158.09999999999997,5.862833666666667e-18
158.2,5.918826333333333e-18
158.30000000000004,5.989254666666667e-18
158.4,6.043786666666667e-18
158.49999999999997,6.072249333333333e-18
158.59999999999997,6.1036826666666665e-18
158.69999999999996,6.147519e-18
158.8,6.177483e-18
158.9,6.186015333333333e-18
159.0,6.198425999999999e-18
159.1,6.222193333333332e-18
159.2,6.236008e-18
159.3,6.2350269999999995e-18
159.39999999999998,6.2396923333333335e-18
159.5,6.255149666666665e-18
159.59999999999997,6.265757999999999e-18
159.7,6.2693496666666655e-18
159.79999999999998,6.280511e-18
159.89999999999998,6.301770666666666e-18
160.00000000000003,6.323653333333333e-18
160.10000000000002,6.346491666666666e-18
160.20000000000002,6.378275333333333e-18
160.30000000000004,6.418757333333333e-18
160.40000000000003,6.464856999999999e-18
160.50000000000003,6.519172666666666e-18
160.60000000000002,6.582593333333332e-18
160.70000000000002,6.652045666666667e-18
160.8,6.730872666666667e-18
160.89999999999998,6.823623333333333e-18
161.0,6.9238726666666665e-18
161.09999999999997,7.025732333333334e-18
161.2,7.138855333333333e-18
161.29999999999998,7.269475666666666e-18
161.39999999999998,7.403852666666665e-18
161.49999999999997,7.533419333333333e-18
161.59999999999997,7.674013666666666e-18
161.69999999999996,7.833413333333333e-18
161.8,7.990761999999999e-18
161.9,8.135091333333333e-18
162.0,8.288413333333334e-18
162.1,8.460098000000001e-18
162.2,8.622563e-18
162.3,8.762810666666666e-18
162.4,8.909211999999999e-18
